cest_timestamp,param_0,param_1,param_2,param_3,param_4,param_5
2017-05-01 18:00:00,0.0,0.0,-3.036388495321907,1.0,0.7837323542271383,0.0
2017-05-01 19:00:00,0.0,0.0,-2.3161506112630423,1.0,1.008669411273438,0.0
2017-05-01 20:00:00,0.08326443166904594,9.858463167156893,-1.0015437390107773,0.9167355683309542,2.0331852930085814,0.09096731173227224
2017-05-01 21:00:00,0.689300236700504,9.885883156694373,0.01922945032229719,0.31069976329949595,1.1258557782315226,-0.042661328473569314
2017-05-01 22:00:00,0.7149310517482922,16.070337197304703,-0.08213685810214408,0.28506894825170775,2.7956532599623674,0.20599293858696976
2017-05-01 23:00:00,0.952927178120909,15.899496476846187,-0.9296375549272262,0.047072821879090954,17.843751811210193,18.819285875137147
2017-05-02 00:00:00,1.0,18.4567244811583,0.0,0.0,0.0,22.57947099424769
2017-05-02 01:00:00,0.8462425408538543,22.841382173245208,-0.061366561590794594,0.15375745914614578,2.159599349520311,0.3377461834531121
2017-05-02 02:00:00,0.8491068564722204,21.547099376626576,-0.050883357074920824,0.15089314352777952,12.339424255032739,0.2863311503924327
2017-05-02 03:00:00,1.0,17.13579268450008,0.0,0.0,0.0,11.10962065384987
2017-05-02 04:00:00,1.0,18.640867944730196,0.0,0.0,0.0,15.012822065013856
2017-05-02 05:00:00,1.0,13.387970591074108,0.0,0.0,0.0,1.4593289484709056
2017-05-02 06:00:00,1.0,12.567364545640501,0.0,0.0,0.0,1.2315604093215469
2017-05-02 07:00:00,0.6103823470563352,15.016340472804393,-0.05598648107513571,0.38961765294366485,3.328445471846957,0.08770947482455976
2017-05-02 08:00:00,0.1681749348038139,9.583354554920984,-0.5682962441935004,0.831825065196186,2.695917782559717,0.11489577293989472
2017-05-02 09:00:00,0.17430312855446736,8.058622072548518,-1.2656559063269786,0.8256968714455326,1.3558402524500301,0.2671776916872872
2017-05-02 10:00:00,1.0,0.989785369997758,0.0,0.0,0.0,-0.011258516693748444
2017-05-02 11:00:00,1.0,0.8851117110605121,0.0,0.0,0.0,0.1253239244987836
2017-05-02 12:00:00,1.0,0.7476398965933,0.0,0.0,0.0,-0.33925767612044844
2017-05-02 13:00:00,1.0,0.6339234268841787,0.0,0.0,0.0,0.3778390407909056
2017-05-02 14:00:00,1.0,0.5874558833923015,0.0,0.0,0.0,1.1356300240633566
2017-05-02 15:00:00,1.0,0.633405511494689,0.0,0.0,0.0,0.7858643168965012
2017-05-02 16:00:00,1.0,0.584445060564282,0.0,0.0,0.0,3.008495027241311
2017-05-02 17:00:00,1.0,0.65293352616718,0.0,0.0,0.0,-0.6086294010797109
2017-05-02 18:00:00,0.08695364617769867,9.868329946757203,-1.5466017035955453,0.9130463538223014,0.8651780974741148,0.1472900655583218
2017-05-02 19:00:00,0.07450749682739304,9.942383563396124,-1.6929213769756901,0.925492503172607,0.9587374263571036,0.13628995771618646
2017-05-02 20:00:00,0.014480101426446814,9.858968217782568,-0.6722911096319932,0.9855198985735532,1.6846124375185862,0.009877876103425165
2017-05-02 21:00:00,0.6613410417045148,9.995385303945847,-0.19599683833928683,0.33865895829548515,1.1335505310124463,0.3827471562851712
2017-05-02 22:00:00,0.336746767363304,40.343464738241146,-0.058575416834332816,0.663253232636696,7.905490731770425,0.029739896159276275
2017-05-02 23:00:00,1.0,11.378312847337584,0.0,0.0,0.0,0.6253109504086772
2017-05-03 00:00:00,0.9252070874013592,20.662947383362898,-0.3939806487223929,0.07479291259864077,5.289867297265168,4.8736394376432886
2017-05-03 01:00:00,0.9240337180023034,17.754633355135113,-0.1284561048771201,0.07596628199769656,3.452381842328857,1.5625060101440562
2017-05-03 02:00:00,1.0,15.912570771411986,0.0,0.0,0.0,7.191587037058932
2017-05-03 03:00:00,1.0,15.899433016513777,0.0,0.0,0.0,6.516195586795532
2017-05-03 04:00:00,0.979088171228133,19.630069223081193,0.05083080035333415,0.02091182877186697,6.7557884716982315,-2.379889195868022
2017-05-03 05:00:00,1.0,15.376216966494225,0.0,0.0,0.0,12.38260553602459
2017-05-03 06:00:00,0.9867392865725761,10.060746832905828,-0.008439371070499649,0.013260713427423803,1.1585161951926959,0.6279797112578017
2017-05-03 07:00:00,0.7119208947004263,9.738586183494164,-0.1667007933743878,0.28807910529957365,2.2253383932468997,0.41196246372312195
2017-05-03 08:00:00,0.1159746876761015,9.368259924504613,-0.49092531108196114,0.8840253123238985,2.4219216740315206,0.06440416222399192
2017-05-03 09:00:00,0.0,0.0,-0.12993732409627512,1.0,1.2933808190802432,0.0
2017-05-03 10:00:00,1.0,0.9360251682448248,0.0,0.0,0.0,0.7823140697837601
2017-05-03 11:00:00,1.0,0.7393946618310456,0.0,0.0,0.0,0.2619944212096077
2017-05-03 12:00:00,1.0,0.7586586583039145,0.0,0.0,0.0,4.585095566544788
2017-05-03 13:00:00,1.0,0.6836446020878422,0.0,0.0,0.0,23.28743412934795
2017-05-03 14:00:00,1.0,0.6748385760021814,0.0,0.0,0.0,0.019072511640048084
2017-05-03 15:00:00,1.0,0.5686554730903316,0.0,0.0,0.0,1.87922441625832
2017-05-03 16:00:00,1.0,0.6164161432417564,0.0,0.0,0.0,-0.4419366979988988
2017-05-03 17:00:00,1.0,0.6648440065604403,0.0,0.0,0.0,0.1469572160084378
2017-05-03 18:00:00,0.0,0.0,-0.15581173854522712,1.0,0.786899378490596,0.0
2017-05-03 19:00:00,0.20858763519718554,9.133873639682397,-1.566706924070211,0.7914123648028144,0.9572929174417641,0.4129272006260414
2017-05-03 20:00:00,0.0,0.0,-1.5814072039485982,1.0,1.5600723865982058,0.0
2017-05-03 21:00:00,0.4219776935954989,9.415636679107823,-0.14313811427738965,0.5780223064045011,3.276780451146637,0.1044961252518048
2017-05-03 22:00:00,0.8971593261098263,11.164580871997847,0.30071950185946206,0.10284067389017365,0.349406415956935,-2.6234105187256676
2017-05-03 23:00:00,0.9410201908608713,10.523518533218041,-0.08124240689316364,0.05897980913912872,1.5710569596024897,1.2962189324868807
2017-05-04 00:00:00,0.9679206211782233,13.713407136221704,0.10119671943214141,0.03207937882177667,4.947746771509375,-3.0533755680912478
2017-05-04 01:00:00,1.0,16.20702834170855,0.0,0.0,0.0,2.9231860213920773
2017-05-04 02:00:00,1.0,14.730674738022868,0.0,0.0,0.0,0.9467677818425733
2017-05-04 03:00:00,0.811618887656983,20.906631348440925,-0.08097665322664559,0.18838111234301705,1.8522274704975685,0.348878825486092
2017-05-04 04:00:00,0.8808589440767742,19.244974568245738,-0.08178010930477383,0.11914105592322569,1.7431272221842125,0.6046340631319119
2017-05-04 05:00:00,1.0,13.921055595657727,0.0,0.0,0.0,4.7572241059049
2017-05-04 06:00:00,1.0,14.61635957115713,0.0,0.0,0.0,6.213762001914787
2017-05-04 07:00:00,0.8007355494032912,9.999296255691961,-0.1691191121377058,0.1992644505967089,1.019094964780744,0.6795978146963026
2017-05-04 08:00:00,0.222314943449843,9.26781222518994,-0.5933463780500869,0.777685056550157,3.13659896679275,0.1696184919220789
2017-05-04 09:00:00,0.2839328099314173,3.8457241712349224,-0.7865549585939773,0.7160671900685827,1.4661335311213173,0.3118824080428646
2017-05-04 10:00:00,1.0,0.8807918683573346,0.0,0.0,0.0,-0.17538560021754712
2017-05-04 11:00:00,1.0,0.9402324178119045,0.0,0.0,0.0,5.0424974463926615
2017-05-04 12:00:00,1.0,0.6285745528766405,0.0,0.0,0.0,-0.17050831200289984
2017-05-04 13:00:00,1.0,0.6376681719353108,0.0,0.0,0.0,0.507379671017806
2017-05-04 14:00:00,1.0,0.5885493236961377,0.0,0.0,0.0,-0.05234558791101662
2017-05-04 15:00:00,1.0,0.6304374455481809,0.0,0.0,0.0,0.009902735510157079
2017-05-04 16:00:00,1.0,0.6203716785194365,0.0,0.0,0.0,-0.23000945333705758
2017-05-04 17:00:00,1.0,0.6707790614214758,0.0,0.0,0.0,-0.4518435064975601
2017-05-04 18:00:00,0.0,0.0,0.0747768552677428,1.0,0.7371969237414303,0.0
2017-05-04 19:00:00,0.007239211586082544,9.953783845062457,-1.1245750047425433,0.9927607884139173,1.0190764329887003,0.00820040084052609
2017-05-04 20:00:00,0.0,0.0,-0.40062498602281804,1.0,1.8600375413649894,0.0
2017-05-04 21:00:00,0.25304514160423947,9.603240122335034,-0.17284261187907973,0.7469548583957606,3.1909020185728223,0.05855371674283306
2017-05-04 22:00:00,0.1895262235257777,39.39825912651734,-0.06935268571943425,0.8104737764742223,6.1599837499538985,0.016217862930686167
2017-05-04 23:00:00,0.7952436551044649,10.86835167270749,-0.014134314846255464,0.2047563448955351,1.693137251472971,0.05489560876107713
2017-05-05 00:00:00,0.9509321635081616,18.099223654038028,-0.2441105608610648,0.04906783649183852,10.841009047162466,4.730850193760098
2017-05-05 01:00:00,0.9459093875226604,19.059015239379427,-0.07417607415644822,0.05409061247733956,3.8304774247824844,1.2971538250478394
2017-05-05 02:00:00,1.0,15.227858763346028,0.0,0.0,0.0,9.782618725059814
2017-05-05 03:00:00,0.8031175370164103,22.455726924262343,-0.003539723718306048,0.19688246298358972,1.5500422669843053,0.014439143798203435
2017-05-05 04:00:00,0.8921643690668327,16.694312701893125,-0.11885117001765454,0.10783563093316728,4.0045166957769975,0.9833000298145631
2017-05-05 05:00:00,0.9506849881289338,16.783301088762,-0.17240724531910573,0.049315011871066246,5.061605232504739,3.3236325765887402
2017-05-05 06:00:00,1.0,10.06742273359407,0.0,0.0,0.0,0.716510283981499
2017-05-05 07:00:00,0.6711684730761112,11.544498144961729,-0.08613779316847442,0.3288315269238888,2.685590662547671,0.17581334629271178
2017-05-05 08:00:00,0.397259078291019,4.383846576823149,-0.3509665981078278,0.6027409217089811,1.7877815289632313,0.23131773910411213
2017-05-05 09:00:00,1.0,1.3039841265271142,0.0,0.0,0.0,0.47740619791949657
2017-05-05 10:00:00,1.0,0.9371379761242551,0.0,0.0,0.0,-0.13026397219839403
2017-05-05 11:00:00,1.0,0.8264456630087128,0.0,0.0,0.0,-0.3224102595036844
2017-05-05 12:00:00,1.0,0.7274467839458297,0.0,0.0,0.0,0.025133224676830324
2017-05-05 13:00:00,1.0,0.625232333906809,0.0,0.0,0.0,1.5527704297649683
2017-05-05 14:00:00,1.0,0.5570434830836353,0.0,0.0,0.0,0.2802683471684908
2017-05-05 15:00:00,1.0,0.5900938747483725,0.0,0.0,0.0,-0.17137069430162466
2017-05-05 16:00:00,1.0,0.5731554065831648,0.0,0.0,0.0,0.15933639842434477
2017-05-05 17:00:00,0.07832745014959457,9.8798198421532,-1.2593324793046925,0.9216725498504055,0.6388630667232793,0.10702315264842577
2017-05-05 18:00:00,0.12000873815075501,9.856806512138851,-1.383242396271997,0.8799912618492449,0.8353371213163426,0.18863957147073007
2017-05-05 19:00:00,0.03575336087297419,9.934301748608384,-1.4360621262164006,0.9642466391270258,1.1019270318384582,0.05324783655052112
2017-05-05 20:00:00,0.08922810176363978,9.893657606719799,-0.6657058897087449,0.9107718982363602,1.6359242273680132,0.06521904440245585
2017-05-05 21:00:00,0.1758058903720682,9.418832928729323,-0.1438150419674644,0.8241941096279317,3.262676371255688,0.03067667095242921
2017-05-05 22:00:00,0.29092119276148953,41.56642572935469,-0.03146771472171167,0.7090788072385105,5.93454712396251,0.01291058907256179
2017-05-05 23:00:00,1.0,11.36524095397241,0.0,0.0,0.0,0.8247003045017796
2017-05-06 00:00:00,0.975710129147553,15.196999889488723,0.07505517550347392,0.024289870852447108,2.281108977874025,-3.0149231928217093
2017-05-06 01:00:00,0.9337216187562218,16.96343294108,-0.1199841616473829,0.06627838124377812,3.061128352290317,1.6903219954397959
2017-05-06 02:00:00,0.9381365852934105,20.598978627189215,-0.47505446877390034,0.061863414706589556,9.651892013529153,7.204031320897173
2017-05-06 03:00:00,0.8192782134938801,18.602230155204136,-0.05550844760781781,0.1807217865061199,1.7099958098085828,0.25164017393338256
2017-05-06 04:00:00,1.0,15.079296570414813,0.0,0.0,0.0,18.124253870671087
2017-05-06 05:00:00,0.8587149086175059,17.19098249365022,-0.341915543936767,0.1412850913824941,0.20168489532513692,2.0781242535470037
2017-05-06 06:00:00,0.9983516575943776,10.080417844157623,-0.0010594939770992573,0.0016483424056224303,1.2120661039444964,0.6417037896012159
2017-05-06 07:00:00,0.7191505777637104,10.00051283673512,-0.2369451686836614,0.28084942223628956,1.0697280529372912,0.6067281662905162
2017-05-06 08:00:00,0.2344731900369925,9.714953624065725,-0.27875559370441283,0.7655268099630075,2.0454676386258495,0.08538004475596073
2017-05-06 09:00:00,0.5459902396007952,9.976555655584782,-0.15943615944876655,0.45400976039920476,0.003960178188781131,0.19173725873628822
2017-05-06 10:00:00,1.0,0.9248329689689446,0.0,0.0,0.0,0.557776901267133
2017-05-06 11:00:00,1.0,0.7355362980501337,0.0,0.0,0.0,-0.2603406908290893
2017-05-06 12:00:00,1.0,0.6631267803247081,0.0,0.0,0.0,0.6582549194978169
2017-05-06 13:00:00,1.0,0.6316905897604455,0.0,0.0,0.0,50.477492705341135
2017-05-06 14:00:00,1.0,0.5948908408809453,0.0,0.0,0.0,-0.15871069278299466
2017-05-06 15:00:00,1.0,0.5521155704088802,0.0,0.0,0.0,0.5892534672865168
2017-05-06 16:00:00,1.0,0.6522536629646993,0.0,0.0,0.0,0.2165374167918923
2017-05-06 17:00:00,1.0,0.6695861351492574,0.0,0.0,0.0,0.6977374692909009
2017-05-06 18:00:00,0.12323508369169227,9.914679416295805,-2.408786989625078,0.8767649163083078,0.7588981144715985,0.33857087657180207
2017-05-06 19:00:00,0.0,0.0,-1.0551602080298728,1.0,1.0188616662331265,0.0
2017-05-06 20:00:00,0.0,0.0,-0.7941573822926173,1.0,1.4122800014726546,0.0
2017-05-06 21:00:00,0.22190106879174884,9.4788632357844,-0.0007535069948582107,0.7780989312082511,3.0170262348097587,0.00021488785139628375
2017-05-06 22:00:00,0.2059830875172714,44.9819282774258,-0.10614300656711978,0.7940169124827287,6.1373553895759265,0.027535514505223985
2017-05-06 23:00:00,0.4734089736113959,16.15524138500141,-0.02883975342859002,0.5265910263886041,4.677283121225968,0.02592713773242153
2017-05-07 00:00:00,1.0,15.931512227882216,0.0,0.0,0.0,4.084155217592612
2017-05-07 01:00:00,1.0,16.352113570080398,0.0,0.0,0.0,14.777047759777211
2017-05-07 02:00:00,0.9417487269916105,16.001531283753163,-0.3427837825526975,0.05825127300838949,8.610817244249706,5.541787744379064
2017-05-07 03:00:00,0.9474313578963391,18.455809906270446,-0.1062779382868198,0.052568642103660926,2.5436607386288563,1.9154204361404423
2017-05-07 04:00:00,0.8588511277855084,13.061615194294918,0.011134910095210337,0.1411488722144916,1.2307262646396075,-0.06775279138276942
2017-05-07 05:00:00,0.9467179494162976,14.427863875116891,-0.36651586667686387,0.05328205058370233,6.3381324595510105,6.512270941670413
2017-05-07 06:00:00,0.6662423884482213,17.833297754270102,-0.08234697823698098,0.3337576115517787,2.903334286037001,0.1643799139352018
2017-05-07 07:00:00,0.7784060353225835,8.964833952434903,-0.10998594272094459,0.22159396467741657,2.5583242331219735,0.38635403152454384
2017-05-07 08:00:00,0.19284661363151295,9.607666229942348,-0.4116054625012462,0.807153386368487,2.3323668150940438,0.09834155556569812
2017-05-07 09:00:00,1.0,1.3782634667680367,0.0,0.0,0.0,-0.13697629361643138
2017-05-07 10:00:00,1.0,0.9987406397160905,0.0,0.0,0.0,0.02486798661977785
2017-05-07 11:00:00,1.0,0.6440993254377875,0.0,0.0,0.0,-0.1532228468939172
2017-05-07 12:00:00,1.0,0.725614819067442,0.0,0.0,0.0,47.79080221741746
2017-05-07 13:00:00,1.0,0.634742554839289,0.0,0.0,0.0,23.38634715064225
2017-05-07 14:00:00,1.0,0.5845281317785871,0.0,0.0,0.0,-0.5519240486187851
2017-05-07 15:00:00,1.0,0.5270868688119122,0.0,0.0,0.0,0.02070959382828086
2017-05-07 16:00:00,1.0,0.5889706673847354,0.0,0.0,0.0,1.477338159415066
2017-05-07 17:00:00,1.0,0.6634746582595629,0.0,0.0,0.0,30.34872914438432
2017-05-07 18:00:00,1.0,0.7865834736200513,0.0,0.0,0.0,-0.4788071422881748
2017-05-07 19:00:00,0.10177342800191248,9.954882514446965,-1.1553348601632023,0.8982265719980875,1.0565313413911375,0.13090504431121386
2017-05-07 20:00:00,0.3768592794476466,4.637982833409415,-0.8778041367006904,0.6231407205523534,2.3974822030126,0.5308730813803278
2017-05-07 21:00:00,0.2973707342487151,9.181643953256444,-0.07041290363230393,0.7026292657512849,3.346769848756394,0.029800547563776092
2017-05-07 22:00:00,0.7833979153052869,10.011486796315397,-0.09939795043098709,0.21660208469471315,1.2542166855271841,0.35949860437864073
2017-05-07 23:00:00,0.795274787615604,15.374054556324253,-0.037360473574147346,0.20472521238439603,1.2045952008438872,0.14513035468787738
2017-05-08 00:00:00,0.9306309439034155,18.968697916563823,-0.6550728244268786,0.06936905609658449,10.847857532951108,8.78822742049504
2017-05-08 01:00:00,1.0,17.48316094422449,0.0,0.0,0.0,23.171945958794968
2017-05-08 02:00:00,0.9179061646145721,24.256512551906955,-5.962044156668041,0.08209383538542801,0.009083371754712547,66.66270444566524
2017-05-08 03:00:00,1.0,18.39042658735764,0.0,0.0,0.0,13.536776011535922
2017-05-08 04:00:00,0.9127082963008928,28.541495654473913,-4.025210576052854,0.08729170369910723,51.40658454033749,42.086967391370884
2017-05-08 05:00:00,1.0,14.090177302773714,0.0,0.0,0.0,1.4522730697590613
2017-05-08 06:00:00,0.96254851323003,13.52730377613432,-0.491935328536563,0.03745148676996997,9.925183162111512,12.643333013627506
2017-05-08 07:00:00,0.7051129555152866,13.201866774236194,-0.07874013592555018,0.2948870444847133,3.564179311721976,0.18827782026557693
2017-05-08 08:00:00,0.12141778546990915,9.685604174699913,-0.1531282061232997,0.8785822145300908,2.0587550310827107,0.02116192130114425
2017-05-08 09:00:00,1.0,1.1935218720499436,0.0,0.0,0.0,39.015518609799855
2017-05-08 10:00:00,1.0,0.8593723661859105,0.0,0.0,0.0,0.2099951815753105
2017-05-08 11:00:00,1.0,0.7489805456995074,0.0,0.0,0.0,61.43226172995882
2017-05-08 12:00:00,1.0,0.6597901089298615,0.0,0.0,0.0,7.410962399437281
2017-05-08 13:00:00,0.6612850544212113,0.9699501079829158,-1.0776593537477135,0.33871494557878873,0.6398135704533765,2.1039521098569796
2017-05-08 14:00:00,1.0,0.6093880139678516,0.0,0.0,0.0,-0.26153111004672347
2017-05-08 15:00:00,1.0,0.7121875531574924,0.0,0.0,0.0,10.46703678239921
2017-05-08 16:00:00,1.0,0.6742532720937293,0.0,0.0,0.0,0.35647650978102385
2017-05-08 17:00:00,1.0,0.677701254874903,0.0,0.0,0.0,0.1771267541809749
2017-05-08 18:00:00,1.0,0.7514500414704615,0.0,0.0,0.0,36.877743714407
2017-05-08 19:00:00,0.0,0.0,-0.7976437108040426,1.0,0.9324294800745712,0.0
2017-05-08 20:00:00,0.12856086444716183,9.887016897051678,-0.9725988822765921,0.8714391355528381,1.681839065998764,0.14348466572653762
2017-05-08 21:00:00,0.0,0.0,-0.08221149183996283,1.0,3.861166206975112,0.0
2017-05-08 22:00:00,0.9126219007769191,13.394164565744317,-0.0657908130680806,0.08737809922308089,5.775270829554976,0.6871531586257098
2017-05-08 23:00:00,1.0,15.031030467370167,0.0,0.0,0.0,3.817356889462786
2017-05-09 00:00:00,1.0,17.224082539631535,0.0,0.0,0.0,7.683101069918611
2017-05-09 01:00:00,0.9114634911011021,17.420866814448157,-0.10403488574955802,0.08853650889889779,2.989126866645051,1.0710158028692836
2017-05-09 02:00:00,1.0,19.14953766175477,0.0,0.0,0.0,-13.677342439724493
2017-05-09 03:00:00,0.9347316258972466,22.472401468874303,-0.9013542172560219,0.06526837410275342,16.79655234122083,12.908614694134362
2017-05-09 04:00:00,0.9364035233594603,19.65995653331792,-1.157342234344845,0.06359647664053966,14.740822651363528,17.04087086614468
2017-05-09 05:00:00,0.9304183304275202,21.577215742555317,-1.832582864235141,0.0695816695724798,28.26194868356718,24.504567070435943
2017-05-09 06:00:00,1.0,17.227678135290642,0.0,0.0,0.0,-2.3798347071908337
2017-05-09 07:00:00,0.8340957201000797,10.01053361857862,-0.15391377631612796,0.16590427989992024,1.14097899326156,0.7738125994529274
2017-05-09 08:00:00,0.22602991868309955,18.200912404435787,-0.4602794616571333,0.7739700813169005,2.6961772685480154,0.13441983327423346
2017-05-09 09:00:00,0.19201189472192576,11.421796948653261,1.2080890656348875,0.8079881052780742,1.408339323999646,-0.28709267991706744
